TARGET, MODEL, PRED_DOCKQ, TRUE_DOCKQ
7O28,species_interact_uniref_sto_0,0.81821066,0.708
7O28,species_interact_uniref_sto_1,0.81125927,0.735
7O28,species_interact_uniref_sto_2,0.19435215,0.744
7O28,species_interact_uniref_sto_3,0.67991644,0.736
7O28,species_interact_uniref_sto_4,0.22489932,0.753
7O28,string_interact_uniprot_sto_0,0.83248425,0.725
7O28,string_interact_uniprot_sto_1,0.69350547,0.710
7O28,string_interact_uniprot_sto_2,0.8098294,0.741
7O28,string_interact_uniprot_sto_3,0.77140075,0.739
7O28,string_interact_uniprot_sto_4,0.7950286,0.741
7O28,string_interact_uniref_a3m_0,0.06387321,0.747
7O28,string_interact_uniref_a3m_1,0.82258415,0.739
7O28,string_interact_uniref_a3m_2,0.87804526,0.738
7O28,string_interact_uniref_a3m_3,0.6186007,0.765
7O28,string_interact_uniref_a3m_4,0.6561045,0.764
7O28,string_interact_uniref_sto_0,0.8379637,0.710
7O28,string_interact_uniref_sto_1,0.7660238,0.726
7O28,string_interact_uniref_sto_2,0.32154614,0.717
7O28,string_interact_uniref_sto_3,0.4614997,0.735
7O28,string_interact_uniref_sto_4,0.14900458,0.742
7O28,structure_temp_dimer_0,0.72674763,0.712
7O28,structure_temp_dimer_1,0.7986998,0.711
7O28,structure_temp_dimer_2,0.8016904,0.712
7O28,structure_temp_dimer_3,0.59923065,0.718
7O28,structure_temp_dimer_4,0.74446887,0.726
7O28,structure_temp_dimer_a_0,0.6869398,0.712
7O28,structure_temp_dimer_a_1,0.5896022,0.709
7O28,structure_temp_dimer_a_2,0.51495576,0.709
7O28,structure_temp_dimer_a_3,0.7810766,0.715
7O28,structure_temp_dimer_a_4,0.33037788,0.715
7O28,uniclust_oxmatch_a3m_0,0.86721116,0.740
7O28,uniclust_oxmatch_a3m_1,0.09166193,0.748
7O28,uniclust_oxmatch_a3m_2,0.08134484,0.754
7O28,uniclust_oxmatch_a3m_3,0.58118385,0.760
7O28,uniclust_oxmatch_a3m_4,0.7246362,0.744
7O28,uniprot_distance_uniprot_sto_0,0.78219366,0.712
7O28,uniprot_distance_uniprot_sto_1,0.8175013,0.735
7O28,uniprot_distance_uniprot_sto_2,0.6853901,0.734
7O28,uniprot_distance_uniprot_sto_3,0.78210914,0.747
7O28,uniprot_distance_uniprot_sto_4,0.6590765,0.735
7O28,uniprot_distance_uniref_a3m_0,0.77968806,0.741
7O28,uniprot_distance_uniref_a3m_1,0.24545543,0.749
7O28,uniprot_distance_uniref_a3m_2,0.8093587,0.724
7O28,uniprot_distance_uniref_a3m_3,0.72514534,0.766
7O28,uniprot_distance_uniref_a3m_4,0.09561453,0.764
7O28,uniprot_distance_uniref_sto_0,0.85586494,0.707
7O28,uniprot_distance_uniref_sto_1,0.7464178,0.740
7O28,uniprot_distance_uniref_sto_2,0.77273905,0.730
7O28,uniprot_distance_uniref_sto_3,0.75955015,0.750
7O28,uniprot_distance_uniref_sto_4,0.5026191,0.744
